"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"1805","Louisiana.1984.Female","Injuries",0.0496823592595351,0.118094557743392,0.193290235442504,0.00974991711736758,0.0230399035957603,0.0375499710061715
"1806","Louisiana.1984.Female","Non-communicable",0.51595221784296,0.582147938853687,0.653071097608466,0.101185953684175,0.114118165928484,0.127639388375716
"1807","Louisiana.1984.Male","All other causes",1.2235289475129,1.34660537040484,1.47508236514972,0.217051210627636,0.237037414284971,0.257606335259238
"1808","Louisiana.1984.Male","Cancers",0.766182552470009,0.884736573087476,0.992989902202751,0.136985994278637,0.15527427799104,0.172604640710877
"1809","Louisiana.1984.Male","Cardiovascular",1.42484347605762,1.59399765587912,1.75634744966732,0.255192382208915,0.279755507175733,0.304640168817524
"1810","Louisiana.1984.Male","Communicable",0.358602239254991,0.420954715235817,0.48198486529516,0.0632979925036799,0.0740781045149449,0.0857391200099679
"1811","Louisiana.1984.Male","Injuries",0.889373223210956,1.05287786512688,1.2191276297976,0.160183645943632,0.185857128742963,0.210389422264428
"1812","Louisiana.1984.Male","Non-communicable",0.332005313992624,0.383978995672817,0.449283509475787,0.0585394060859867,0.0676631725391089,0.0781315764713982
"1813","Louisiana.1985.Female","All other causes",1.17811290856118,1.30425884354048,1.4321752490554,0.231117685325278,0.254474892445047,0.276397341954882
"1814","Louisiana.1985.Female","Cancers",0.498073831821781,0.605822186469633,0.707410269499845,0.0984877100376152,0.118522080763209,0.137741205507877
"1815","Louisiana.1985.Female","Cardiovascular",2.02492292488643,2.22249704255014,2.43525979202361,0.404791016641909,0.433682543964343,0.462032011354259
"1816","Louisiana.1985.Female","Communicable",0.237726531243876,0.299201545253627,0.35114564464154,0.0465983004893955,0.0580176912828512,0.068053469010117
"1817","Louisiana.1985.Female","Injuries",0.0460983777298711,0.115594002120251,0.190342127223179,0.00917257560498288,0.0225299405156831,0.0363392844408876
"1818","Louisiana.1985.Female","Non-communicable",0.51324790189152,0.583866876566772,0.652526836220893,0.099656673180859,0.11357669513965,0.127596235781321
"1819","Louisiana.1985.Male","All other causes",1.20291522230887,1.32394048510439,1.46863579667146,0.209915208581818,0.229872849009613,0.251235259747391
"1820","Louisiana.1985.Male","Cancers",0.790311541170645,0.905219485475463,1.00452005409613,0.138798112045176,0.156469819298188,0.173947824769557
"1821","Louisiana.1985.Male","Cardiovascular",1.49286984301206,1.65738563443876,1.82312014545023,0.263107264377716,0.286894417422437,0.310433347664342
"1822","Louisiana.1985.Male","Communicable",0.369594375992575,0.434274271272565,0.501108724856801,0.064199542196923,0.0751296530160573,0.0871265928956279
"1823","Louisiana.1985.Male","Injuries",0.915706110806193,1.06792591525459,1.21630052706611,0.161276161430943,0.184628421333344,0.208058380046526
"1824","Louisiana.1985.Male","Non-communicable",0.323724107867737,0.383399276769502,0.444407536599655,0.056292195435881,0.0663715190002305,0.0772258908304525
"1825","Louisiana.1986.Female","All other causes",1.15701161464629,1.28477340528504,1.41916882795901,0.223121651786712,0.244764598281137,0.268859318092861
"1826","Louisiana.1986.Female","Cancers",0.535980471540589,0.642652064470186,0.742116310424809,0.103743948121027,0.122081453799768,0.140778592393338
"1827","Louisiana.1986.Female","Cardiovascular",2.10298692020505,2.3017009632333,2.50412288620763,0.410848922792683,0.43833950583142,0.467819646678088
"1828","Louisiana.1986.Female","Communicable",0.245984426118594,0.302608461722132,0.36402081962547,0.0475496525468755,0.0577011507166995,0.0690677792686866
"1829","Louisiana.1986.Female","Injuries",0.0476322199966012,0.119712509523362,0.195516738390051,0.00920040523822787,0.0228491619124091,0.0367951115242462
"1830","Louisiana.1986.Female","Non-communicable",0.521307166676375,0.595335089103938,0.666630327162581,0.09967771248821,0.113178324268157,0.127728418732835
"1831","Louisiana.1986.Male","All other causes",1.2646951264334,1.40037209696887,1.52250245199543,0.212106081853682,0.23178562941205,0.252111448384868
"1832","Louisiana.1986.Male","Cancers",0.818837137858645,0.932759065222648,1.05393234600909,0.137738226183634,0.154698215955666,0.172040251719072
"1833","Louisiana.1986.Male","Cardiovascular",1.49881540236102,1.6793880943752,1.84177243140582,0.254499819085791,0.277502266464516,0.300057475689462
"1834","Louisiana.1986.Male","Communicable",0.378200499063278,0.445052258108801,0.509619719262911,0.0628651579047607,0.0736330332770568,0.0841001073905071
"1835","Louisiana.1986.Male","Injuries",1.02790048912549,1.17653555866829,1.33255232730012,0.17275149263799,0.195104508991736,0.217044282274375
"1836","Louisiana.1986.Male","Non-communicable",0.33865110356372,0.403853231103666,0.466405061580336,0.05661268420706,0.0669164347036136,0.0772202474480966
"1837","Louisiana.1987.Female","All other causes",1.19849407734742,1.34030637074647,1.485718812883,0.225436170769215,0.248802861583949,0.271958412906475
"1838","Louisiana.1987.Female","Cancers",0.557064237803943,0.661132158723748,0.767181030285992,0.105422134780983,0.122962491552762,0.141852062182611
"1839","Louisiana.1987.Female","Cardiovascular",2.13213206898064,2.33499203450336,2.55021272338374,0.408304351598616,0.434640471583958,0.461600843558244
"1840","Louisiana.1987.Female","Communicable",0.244966434325935,0.299904009397842,0.362217574556254,0.0456259503627949,0.0557423748498519,0.0672027858857135
"1841","Louisiana.1987.Female","Injuries",0.0519744597096397,0.120617121108321,0.192857104195967,0.00982535424715699,0.0223782432626772,0.0357883863554009
"1842","Louisiana.1987.Female","Non-communicable",0.539752707418772,0.617722147225814,0.688385325712807,0.101291240223769,0.114952578603039,0.128528955966233
"1843","Louisiana.1987.Male","All other causes",1.279290176515,1.41178583108201,1.53060765422969,0.211004502647122,0.229246847749517,0.248517064665708
"1844","Louisiana.1987.Male","Cancers",0.836792171201082,0.955571949132001,1.06982963751591,0.13742523256311,0.155453937644847,0.172763012152799
"1845","Louisiana.1987.Male","Cardiovascular",1.50480554798999,1.67743305136296,1.84077707955868,0.249352778579985,0.272759328939621,0.294732844162865
"1846","Louisiana.1987.Male","Communicable",0.376841040302242,0.444851632835105,0.519164229502684,0.0620102922590683,0.0722393531867448,0.0837668530299931
"1847","Louisiana.1987.Male","Injuries",1.08260152167524,1.24246280425988,1.41403610170238,0.178843404685948,0.20260136292891,0.225218603222542
"1848","Louisiana.1987.Male","Non-communicable",0.355959265926728,0.417987086408664,0.479825728674905,0.0576845631406108,0.0679242526107537,0.0781608535463594
"1849","Louisiana.1988.Female","All other causes",1.12402079625138,1.26321833943051,1.4064392402099,0.213912068913067,0.236423613753293,0.259305895605521
"1850","Louisiana.1988.Female","Cancers",0.551017346881571,0.655145997864329,0.767102961627446,0.104232107557552,0.123066152782884,0.14210399286454
"1851","Louisiana.1988.Female","Cardiovascular",2.16472088858086,2.36536039056617,2.56563359625091,0.413923858997962,0.44299793926622,0.472014242216074
"1852","Louisiana.1988.Female","Communicable",0.238922776995371,0.291768819403717,0.349100255696714,0.0447220466840449,0.0547856455804414,0.065380316734401
"1853","Louisiana.1988.Female","Injuries",0.0634935801137415,0.133022703815822,0.206097979894585,0.0118280344671275,0.0249152027534774,0.0377461857998203
"1854","Louisiana.1988.Female","Non-communicable",0.56079931902546,0.626744538160287,0.705577999974502,0.105259346758728,0.117222076369275,0.131452944924604
"1855","Louisiana.1988.Male","All other causes",1.18769303399131,1.322225201156,1.44216676803101,0.19121133467459,0.210061252591412,0.228432735391385
"1856","Louisiana.1988.Male","Cancers",0.914217358045053,1.02486647497076,1.14388335158455,0.147104077465236,0.163111716589547,0.180905774658398
"1857","Louisiana.1988.Male","Cardiovascular",1.52873026757432,1.69606150770933,1.86593236511826,0.247533855025581,0.269929581143586,0.290798735724295
"1858","Louisiana.1988.Male","Communicable",0.358160947432735,0.433840997634176,0.511463959141901,0.0571435866563948,0.0687129885898154,0.08079526368751
"1859","Louisiana.1988.Male","Injuries",1.20234618857942,1.36202187534908,1.53410672627295,0.194062456583091,0.216772110803898,0.240235216237427
"1860","Louisiana.1988.Male","Non-communicable",0.38060260172881,0.44140605885607,0.501619810535721,0.0607046269402179,0.0704114371626146,0.0795324049670685
"1861","Louisiana.1989.Female","All other causes",1.17104517225923,1.30280097919719,1.43558646190215,0.219064752699873,0.241466545615825,0.262679616710379
"1862","Louisiana.1989.Female","Cancers",0.582457780841729,0.683960869644499,0.79309671065096,0.109012105032698,0.126856231088658,0.145883538427191
"1863","Louisiana.1989.Female","Cardiovascular",2.11765677646989,2.31214902786067,2.50229297199067,0.400798680591256,0.428116231798318,0.453648403242098
"1864","Louisiana.1989.Female","Communicable",0.257304082413034,0.314152938343669,0.375698222859031,0.0478577322056896,0.058190314265824,0.0697886988853388
"1865","Louisiana.1989.Female","Injuries",0.071983926875194,0.139651821234135,0.208028351106096,0.0132436863964241,0.0259048916620398,0.0382090090213821
"1866","Louisiana.1989.Female","Non-communicable",0.565727808621805,0.643189469463593,0.723085518805386,0.10464301627659,0.119247173846568,0.13384266540121
"1867","Louisiana.1989.Male","All other causes",1.20746327972782,1.33399748975388,1.46230168579234,0.180242249094356,0.196995455566788,0.214030001587458
"1868","Louisiana.1989.Male","Cancers",0.991496562565593,1.10258713917109,1.21799110235105,0.147452043317301,0.163059933101444,0.17937992655976
"1869","Louisiana.1989.Male","Cardiovascular",1.59690279447368,1.75351179186624,1.9097123156646,0.239406151522361,0.259028854685404,0.278896059096302
"1870","Louisiana.1989.Male","Communicable",0.364707863551267,0.442064854247159,0.524645387414525,0.0538975536244684,0.065403682036625,0.0768658468331081
"1871","Louisiana.1989.Male","Injuries",1.49688881050316,1.66169986668377,1.83755190641395,0.223405070610311,0.245290218053333,0.266655064259761
"1872","Louisiana.1989.Male","Non-communicable",0.412738240368865,0.473070376200787,0.536956442910099,0.0609262856491376,0.0698807523407189,0.0787302219163005
"1873","Louisiana.1990.Female","All other causes",1.1058472630605,1.2322335969573,1.36579593710139,0.213858068727288,0.236565714198929,0.258215540782374
"1874","Louisiana.1990.Female","Cancers",0.607760734266022,0.713161685605755,0.828452046771607,0.117885820251547,0.13586724804483,0.155982712218472
"1875","Louisiana.1990.Female","Cardiovascular",1.9949854028728,2.17864112868186,2.38001159255561,0.390100523703562,0.417961740028555,0.445619081212794
"1876","Louisiana.1990.Female","Communicable",0.279685057571911,0.3375656499838,0.393534562783354,0.0538537836012223,0.0644786877768834,0.0756983482364938
"1877","Louisiana.1990.Female","Injuries",0.0693430953166374,0.142879589838602,0.215277237125992,0.0136565700485897,0.0274374670232735,0.0411638103706421
"1878","Louisiana.1990.Female","Non-communicable",0.530023804166464,0.611347616263539,0.696020964858208,0.102577621194188,0.117329171434532,0.133021244418926
"1879","Louisiana.1990.Male","All other causes",1.28666174986019,1.4221947530052,1.55764673443821,0.181028298645289,0.197952653389797,0.215748110838433
"1880","Louisiana.1990.Male","Cancers",1.00877404396657,1.1257390334557,1.24943017559335,0.14245077943663,0.15707477173755,0.172269358670505
"1881","Louisiana.1990.Male","Cardiovascular",1.6192859021419,1.78780392458579,1.94403061089739,0.228952460366457,0.24915998308266,0.267285430640483
"1882","Louisiana.1990.Male","Communicable",0.398919565332919,0.48030220677218,0.573532683761368,0.0565194342123192,0.0671261296231109,0.0793827222480613
"1883","Louisiana.1990.Male","Injuries",1.69494085554883,1.86443040564672,2.04551476574998,0.239469595721187,0.25985177437962,0.281626300136281
"1884","Louisiana.1990.Male","Non-communicable",0.426783086610785,0.489940577073874,0.550856453106288,0.0590517511122239,0.0682821181939114,0.0773162103837334
"1885","Louisiana.1991.Female","All other causes",1.04509360881627,1.16378521881821,1.28821070836754,0.208524327033646,0.229573871549957,0.25070333240547
"1886","Louisiana.1991.Female","Cancers",0.605863138018819,0.705736948556191,0.817393972087498,0.120895669809907,0.139156132891235,0.159810683206867
"1887","Louisiana.1991.Female","Cardiovascular",1.90100836935095,2.0836440442004,2.28059388831724,0.384520779819444,0.411653141211974,0.438173696386165
"1888","Louisiana.1991.Female","Communicable",0.303405802669779,0.364876311185139,0.427928264883706,0.0602964673248587,0.0720399729401415,0.084499776072308
"1889","Louisiana.1991.Female","Injuries",0.084836730364856,0.156808208517328,0.234813639594687,0.0170090230027491,0.0309520108227765,0.0466943895810195
"1890","Louisiana.1991.Female","Non-communicable",0.51123852084835,0.590609960822505,0.670588502131753,0.101975133039051,0.116554278427256,0.132533143742206
"1891","Louisiana.1991.Male","All other causes",1.18614286750391,1.32541067644511,1.44939771306747,0.165191588104779,0.18202935970288,0.198114052451904
"1892","Louisiana.1991.Male","Cancers",1.01171062485205,1.1218723771473,1.24202311574447,0.139958707703873,0.154328635166294,0.170347844888105
"1893","Louisiana.1991.Male","Cardiovascular",1.61400942197529,1.7610397263453,1.90878628849636,0.223530719026012,0.242067407071978,0.259736955452242
"1894","Louisiana.1991.Male","Communicable",0.436527553661228,0.52347863392896,0.620446601761039,0.0606407120174993,0.0723151440299149,0.0847747574033829
"1895","Louisiana.1991.Male","Injuries",1.84990159527672,2.03968741721822,2.22720953708366,0.259421542773018,0.280674667527636,0.301943959361802
"1896","Louisiana.1991.Male","Non-communicable",0.436976791362125,0.496643400126907,0.560826733915322,0.0596316901604142,0.0682864576553191,0.0777886369921139
"1897","Louisiana.1992.Female","All other causes",0.989144671629998,1.11674303788972,1.24337454600151,0.199385420885056,0.22005946012582,0.244118441458951
"1898","Louisiana.1992.Female","Cancers",0.594502335573449,0.698881826636787,0.811277801908639,0.118100790446413,0.138300863676054,0.159678076238961
"1899","Louisiana.1992.Female","Cardiovascular",1.8982290065146,2.07995342109122,2.27136542334774,0.383103780619105,0.410676005865871,0.438136074110582
"1900","Louisiana.1992.Female","Communicable",0.334891923948371,0.396085576346871,0.463463460400261,0.0665286186650177,0.0780156525689297,0.0913146875788148
"1901","Louisiana.1992.Female","Injuries",0.101238193249983,0.177947288918713,0.248950482518986,0.0209171497687574,0.0351519694370991,0.0488401148801244
"1902","Louisiana.1992.Female","Non-communicable",0.514286446927172,0.59613852219416,0.680152406609086,0.102948504339412,0.117669864259022,0.134025512706623
"1903","Louisiana.1992.Male","All other causes",1.18895435715288,1.32198506485094,1.45023057835002,0.162915790814588,0.178296550397344,0.193873590454542
"1904","Louisiana.1992.Male","Cancers",1.02204097021281,1.13989581313603,1.2555971323884,0.138617861985366,0.153681451293406,0.16872330542834
"1905","Louisiana.1992.Male","Cardiovascular",1.61438264761954,1.75539281403777,1.90567405816237,0.219835262209059,0.236898746201453,0.254192494082861
"1906","Louisiana.1992.Male","Communicable",0.502675509625683,0.598961061647665,0.699512065870431,0.0680621905289623,0.0808247975984769,0.0933256491503565
"1907","Louisiana.1992.Male","Injuries",1.91431182227555,2.09335530608647,2.26454109250212,0.261267886833833,0.282091278170922,0.301966664184309
"1908","Louisiana.1992.Male","Non-communicable",0.44930401487682,0.50997370022752,0.5706910424908,0.0610128080665097,0.0687235236812393,0.077466703059705
"1909","Louisiana.1993.Female","All other causes",1.04132936479556,1.1662582037835,1.30004145190526,0.207717156947676,0.230572348750016,0.253298966928623
"1910","Louisiana.1993.Female","Cancers",0.523167286138966,0.634639587202855,0.736668605864109,0.10405196414371,0.125259581855866,0.145510551871805
"1911","Louisiana.1993.Female","Cardiovascular",1.86997477771568,2.03535580098296,2.21542056886414,0.375323887054898,0.40226349725924,0.430204890498781
"1912","Louisiana.1993.Female","Communicable",0.354350150537981,0.415080606444249,0.483780210335865,0.0702225249756482,0.0819215274992211,0.0949551449870778
"1913","Louisiana.1993.Female","Injuries",0.105700433960809,0.178055883643311,0.24859906389082,0.0212841228780068,0.03504449521763,0.0485804922541553
"1914","Louisiana.1993.Female","Non-communicable",0.550512498706122,0.63021507520844,0.715225070484538,0.1091210186887,0.124604135628072,0.139448294626471
"1915","Louisiana.1993.Male","All other causes",1.25055224894669,1.37182205369291,1.5031024326954,0.164880652431081,0.181034782583207,0.195848337312493
"1916","Louisiana.1993.Male","Cancers",1.04660606056914,1.15511833403264,1.26902501294547,0.137687489901085,0.15216751447184,0.166086639307666
"1917","Louisiana.1993.Male","Cardiovascular",1.55134458048554,1.69263247085729,1.83155309711755,0.205837324486786,0.222589890720394,0.238981131626177
"1918","Louisiana.1993.Male","Communicable",0.539250404811132,0.641148661460295,0.735037340768962,0.0716626157700296,0.0843850728794802,0.0961501510978826
"1919","Louisiana.1993.Male","Injuries",2.05325321201074,2.23208630878823,2.42226510604101,0.273637195251085,0.293873673043304,0.314618246580127
"1920","Louisiana.1993.Male","Non-communicable",0.440823705818314,0.506420405572871,0.566742171425434,0.0584413637065917,0.0664765045413228,0.0742327121206531
"1921","Louisiana.1994.Female","All other causes",1.09055977869873,1.2139003132508,1.34179998464537,0.220829370361995,0.242015643012142,0.264793340451101
"1922","Louisiana.1994.Female","Cancers",0.489717030071515,0.6045445803208,0.708532368120313,0.0995631557781512,0.120300413779519,0.139981440079601
"1923","Louisiana.1994.Female","Cardiovascular",1.75329981661304,1.93119256660009,2.11079024353987,0.357311854899056,0.384829789676197,0.411019401291119
"1924","Louisiana.1994.Female","Communicable",0.364425824532266,0.424151652713496,0.493613671226292,0.0730309326390205,0.0846062147289134,0.0972482731804792
"1925","Louisiana.1994.Female","Injuries",0.0985712379007556,0.172987227159053,0.246175060416576,0.0194906357872588,0.0343529585597065,0.0482175457394417
"1926","Louisiana.1994.Female","Non-communicable",0.589869099955457,0.672653590694902,0.762211536946605,0.11814928680983,0.13407617380334,0.150753788867288
"1927","Louisiana.1994.Male","All other causes",1.23785601325404,1.36363749949819,1.49363121842846,0.168155647906321,0.182792027560506,0.198675054675937
"1928","Louisiana.1994.Male","Cancers",1.00924569632715,1.11132716067281,1.23117327713759,0.13585170525395,0.148938274753532,0.163965969211856
"1929","Louisiana.1994.Male","Cardiovascular",1.43265926845415,1.57393596877929,1.72291276679888,0.194742042141241,0.211022014769572,0.228286048390582
"1930","Louisiana.1994.Male","Communicable",0.643571860077788,0.751077655218215,0.857257031973181,0.0870165545411201,0.100709145349548,0.114604102640191
"1931","Louisiana.1994.Male","Injuries",1.95812683136477,2.14485374171371,2.33209674079175,0.266548414000095,0.288269125777022,0.308098887502612
"1932","Louisiana.1994.Male","Non-communicable",0.445696829449434,0.508582963909282,0.576171139883961,0.0599733954358797,0.0680460440802683,0.0769663033376869
"1933","Louisiana.1995.Female","All other causes",1.04642979997489,1.1754623480573,1.29898434305322,0.218634837421177,0.241380484835612,0.265051184410876
"1934","Louisiana.1995.Female","Cancers",0.511433682590636,0.608716018999676,0.719498397184325,0.105355438032946,0.125596786208517,0.145939098648793
"1935","Louisiana.1995.Female","Cardiovascular",1.62081855554226,1.79434824925469,1.96357996535298,0.341464135222025,0.367807602612574,0.396275616832
"1936","Louisiana.1995.Female","Communicable",0.386218982993626,0.449682104632207,0.514027481834416,0.0790667717485299,0.0924790520132444,0.105499670269039
"1937","Louisiana.1995.Female","Injuries",0.0790017367375575,0.145890930748153,0.223360689055853,0.0162577441768941,0.0299350551942171,0.0457639420875696
"1938","Louisiana.1995.Female","Non-communicable",0.605981946325651,0.693785190756098,0.776288452018592,0.125944666735817,0.142103510582497,0.159729039188989
"1939","Louisiana.1995.Male","All other causes",1.22383662275484,1.34113117687198,1.46795748829755,0.168067946800238,0.182615470092665,0.198820830743528
"1940","Louisiana.1995.Male","Cancers",1.00548184738842,1.11735423314256,1.22722085170745,0.13766259765007,0.152118705889041,0.166028313856275
"1941","Louisiana.1995.Male","Cardiovascular",1.36249869893669,1.50657657207398,1.65065059869084,0.188738745026147,0.205417156470553,0.221321663698215
"1942","Louisiana.1995.Male","Communicable",0.832444165649983,0.936984300334347,1.04761028893133,0.113697034834497,0.127642559236904,0.142260742036215
"1943","Louisiana.1995.Male","Injuries",1.73007911223182,1.89588722727686,2.07911012931865,0.239352328877707,0.258519626528995,0.279165943349134
"1944","Louisiana.1995.Male","Non-communicable",0.469098819529464,0.535858123564696,0.606108341957986,0.0643170028449273,0.0729668281113241,0.0830204594726636
"1945","Louisiana.1996.Female","All other causes",0.973924437465048,1.1007856936401,1.23778262843737,0.208163853581121,0.231017691571564,0.255019841642009
"1946","Louisiana.1996.Female","Cancers",0.543697357890683,0.650068983613809,0.753808941178675,0.11512043794541,0.136550627178765,0.156565585078669
"1947","Louisiana.1996.Female","Cardiovascular",1.57738241343082,1.73735614614372,1.91646515096429,0.338861379494743,0.365930982177899,0.392101644230328
"1948","Louisiana.1996.Female","Communicable",0.385972335345431,0.451122727966323,0.515829623088258,0.0809818784849438,0.0945886458272997,0.107929088766234
"1949","Louisiana.1996.Female","Injuries",0.0501641420314712,0.119913124407636,0.190968080032385,0.0107195125596037,0.0250177217636575,0.0398894823891625
"1950","Louisiana.1996.Female","Non-communicable",0.609398506174927,0.699009493358081,0.780903225707211,0.128928220094841,0.146762016439666,0.163201424155213
"1951","Louisiana.1996.Male","All other causes",1.16238081041945,1.28526361499503,1.40454996339246,0.163296540587178,0.178376645957792,0.193931102379004
"1952","Louisiana.1996.Male","Cancers",1.0106422288943,1.12568815789818,1.24168757541953,0.142297771926993,0.156458188081915,0.170966309636302
"1953","Louisiana.1996.Male","Cardiovascular",1.30561911655776,1.44257827448626,1.60006416321984,0.183070179932199,0.200311139157561,0.218887939444017
"1954","Louisiana.1996.Male","Communicable",0.885417876370335,0.983118580722762,1.09468725033253,0.123888255285729,0.136288477801638,0.150780976917986
"1955","Louisiana.1996.Male","Injuries",1.63250185869189,1.80878335193577,1.9781380211072,0.229817709104351,0.251403995743998,0.270840222925859
"1956","Louisiana.1996.Male","Non-communicable",0.491229426828911,0.552694426270368,0.621413655351792,0.0683195081549388,0.0767246965681395,0.0861365221205301
"1957","Louisiana.1997.Female","All other causes",1.04221471830373,1.17167823037649,1.30168540679035,0.217312867243759,0.240727482886138,0.264606582851171
"1958","Louisiana.1997.Female","Cancers",0.561088192486356,0.671373487231976,0.774556035327628,0.117090321859357,0.13775768377385,0.156664392268398
"1959","Louisiana.1997.Female","Cardiovascular",1.57516361691428,1.74075532838637,1.90422213719026,0.330543111454561,0.357261842580165,0.383509345171121
"1960","Louisiana.1997.Female","Communicable",0.413484566856769,0.479601940639404,0.541525104974436,0.0851769656413741,0.0983166247558539,0.112239024304654
"1961","Louisiana.1997.Female","Injuries",0.0175225293150256,0.0880541858263531,0.156379354429011,0.00359505093005885,0.0181753636907137,0.0321866410409432
"1962","Louisiana.1997.Female","Non-communicable",0.630138753663892,0.716175886041909,0.807353646445942,0.13054307958663,0.147549590580153,0.164943410573288
"1963","Louisiana.1997.Male","All other causes",1.1260418152051,1.24691404053952,1.36772557147266,0.162680159905725,0.178383638505989,0.195178621564782
"1964","Louisiana.1997.Male","Cancers",1.03664535549285,1.14348606202726,1.26986727517383,0.149512798934667,0.163826289427194,0.179464098410878
"1965","Louisiana.1997.Male","Cardiovascular",1.30432514580366,1.44796549985902,1.59310221823513,0.188789365132647,0.207343239301716,0.22660578362134
"1966","Louisiana.1997.Male","Communicable",0.876899281808878,0.977694874924653,1.07600160319993,0.126496442312845,0.139822485608529,0.153104572525514
"1967","Louisiana.1997.Male","Injuries",1.418593949525,1.58637688927397,1.75743733512517,0.207711094178713,0.227255322634866,0.249879689221427
"1968","Louisiana.1997.Male","Non-communicable",0.509935771221637,0.579479739865628,0.65023845373023,0.0727608217128324,0.082994610618474,0.0927816291701454
"1969","Louisiana.1998.Female","All other causes",1.01029011914735,1.14070367415972,1.26647698574512,0.210145216791374,0.233209704393943,0.257275000417049
"1970","Louisiana.1998.Female","Cancers",0.578940541170487,0.691209191183353,0.80465110959537,0.120365256853087,0.141993564317926,0.161778908863297
"1971","Louisiana.1998.Female","Cardiovascular",1.57768687552271,1.74300011110833,1.89360268040327,0.330326387606105,0.357532235775612,0.382816433188497
"1972","Louisiana.1998.Female","Communicable",0.435193634174085,0.493701641719761,0.56488669960558,0.0896281461638291,0.101087709155248,0.114784929599416
"1973","Louisiana.1998.Female","Injuries",-0.00574108146886398,0.0571641054876755,0.128848430047118,-0.00121679731775672,0.0116779947073863,0.0260067086688925
"1974","Louisiana.1998.Female","Non-communicable",0.670102462824524,0.753718380311823,0.845894700376141,0.137748171487688,0.154068373737149,0.171673124631125
"1975","Louisiana.1998.Male","All other causes",1.15283830743343,1.27101212648203,1.40111561875522,0.169293763655561,0.184937521873914,0.201024126097452
"1976","Louisiana.1998.Male","Cancers",1.03280465688564,1.14953762516619,1.26262466461991,0.150769528465365,0.167033190502374,0.18264287571885
"1977","Louisiana.1998.Male","Cardiovascular",1.39908386797476,1.53311399126349,1.67648900868958,0.206218827066868,0.223012383108237,0.240983735895296
"1978","Louisiana.1998.Male","Communicable",0.871933737590055,0.961280004927826,1.05499683100973,0.1281804493195,0.139828782426383,0.153112707134407
"1979","Louisiana.1998.Male","Injuries",1.18213342374178,1.33560095929989,1.49394945475376,0.174632020191118,0.193962577535554,0.214597048656912
"1980","Louisiana.1998.Male","Non-communicable",0.548830614425117,0.622399641623448,0.688172004087225,0.0799758875581221,0.0902720386083263,0.100344557889231
"1981","Louisiana.1999.Female","All other causes",0.975802929548794,1.10298627910488,1.24063809512719,0.205498289182623,0.228757490174879,0.253377293867025
"1982","Louisiana.1999.Female","Cancers",0.586537276031917,0.694557516117994,0.795563439658305,0.123699274954759,0.144196884933152,0.163099411641958
"1983","Louisiana.1999.Female","Cardiovascular",1.51960490358474,1.67171662767698,1.82266488589298,0.323309666781368,0.347497305075013,0.373278286927695
"1984","Louisiana.1999.Female","Communicable",0.465962528129074,0.526523357982779,0.589464502709253,0.097562989771463,0.109460720395244,0.122855876953441
"1985","Louisiana.1999.Female","Injuries",-0.017016666308154,0.0491661344942621,0.117200974962712,-0.00371239716442109,0.0102983505971773,0.0240968611490395
"1986","Louisiana.1999.Female","Non-communicable",0.685045336793518,0.772367264376649,0.864397480947751,0.142921205966851,0.160276124969945,0.178177580775565
"1987","Louisiana.1999.Male","All other causes",1.09663793847627,1.22118885096623,1.35052226913315,0.169416591730733,0.187492098622013,0.204976406437054
"1988","Louisiana.1999.Male","Cancers",1.02891910747717,1.14347223737152,1.2579280472295,0.159204194786358,0.175166573538387,0.192811920809335
"1989","Louisiana.1999.Male","Cardiovascular",1.36674450326771,1.50507181102381,1.64406288232232,0.212246609502148,0.231547508226845,0.250531664200292
"1990","Louisiana.1999.Male","Communicable",0.826369412297264,0.916738089214149,1.0110493219163,0.128045819456294,0.140510033935993,0.154488196450693
"1991","Louisiana.1999.Male","Injuries",0.941490685812025,1.09341960549993,1.25680353943218,0.14634713401272,0.167507745757382,0.188992950182406
"1992","Louisiana.1999.Male","Non-communicable",0.558701760839035,0.628862267133001,0.700685512527067,0.0860338739606906,0.0966437332535379,0.107271554916105
"1993","Louisiana.2000.Female","All other causes",0.902813798677557,1.02702609155428,1.14838122821628,0.189174573809235,0.211099772631824,0.233348940064899
"1994","Louisiana.2000.Female","Cancers",0.575789401969056,0.690506014309655,0.791532964412006,0.120686091995962,0.142205495929064,0.161549215441282
"1995","Louisiana.2000.Female","Cardiovascular",1.59085441676895,1.73986882602233,1.89460415504526,0.333197574920429,0.358586377702293,0.386789176128269
"1996","Louisiana.2000.Female","Communicable",0.472065429222092,0.53521443976307,0.605604801611245,0.0972167678137108,0.110611084069891,0.123930711315992
"1997","Louisiana.2000.Female","Injuries",-0.036969797080162,0.0268866267646011,0.089991884288771,-0.00762822778917956,0.0055424707738644,0.0182768385204734
"1998","Louisiana.2000.Female","Non-communicable",0.743497953445577,0.831259871170403,0.929932316819188,0.154585966485375,0.171814802204349,0.192198485783576
"1999","Louisiana.2000.Male","All other causes",1.07181436102133,1.19519973422492,1.31781522460681,0.166337206640236,0.182872659855977,0.200236779448277
"2000","Louisiana.2000.Male","Cancers",0.987780413591211,1.1151341632422,1.22164871340142,0.153525130141459,0.170370921045618,0.186173719694619
