"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"1563","Delaware.2009.Female","Cardiovascular",0.619558162972535,0.961762015503607,1.31324097984553,0.265695081580092,0.379631923652731,0.502362534566058
"1564","Delaware.2009.Female","Communicable",0.276989057416783,0.425984256258977,0.58396008017693,0.112088342447342,0.168236665505078,0.244835755697291
"1565","Delaware.2009.Female","Injuries",-0.459966835074934,-0.286618771188064,-0.116657728228286,-0.204690675871116,-0.113934816508781,-0.0421349607990231
"1566","Delaware.2009.Female","Non-communicable",0.166939195404987,0.373021637035101,0.585952991647173,0.0655033118218028,0.149314732790243,0.232460605618224
"1567","Delaware.2009.Male","All other causes",0.433365012128483,0.758068230212903,1.07976403705483,0.123372471652115,0.201654178681655,0.281368118143929
"1568","Delaware.2009.Male","Cancers",0.310168712211606,0.564369437078959,0.842260116253961,0.0839008720618526,0.148924273199064,0.214382320347342
"1569","Delaware.2009.Male","Cardiovascular",0.750895365615996,1.06750391567188,1.3501886166798,0.207203173537166,0.279786836210771,0.361958455384729
"1570","Delaware.2009.Male","Communicable",0.374246836556539,0.593566896685523,0.848663656485726,0.102665004428887,0.158227317667601,0.216468131444298
"1571","Delaware.2009.Male","Injuries",-0.0164266464174208,0.277964742920069,0.555866513200634,-0.00442404899687419,0.0731725994785415,0.143378738355689
"1572","Delaware.2009.Male","Non-communicable",0.31170243686425,0.512885768806021,0.694434470739823,0.0876446350295722,0.136572730233936,0.185161526807971
"1573","Delaware.2010.Female","All other causes",0.345231598359677,0.651864429434703,1.0097503625959,0.171105125910955,0.29148604886908,0.427011878054832
"1574","Delaware.2010.Female","Cancers",0.0694798193906848,0.297244316260312,0.543450950231946,0.0380624919678908,0.131567409573115,0.237790717986034
"1575","Delaware.2010.Female","Cardiovascular",0.427958034156495,0.809019724919354,1.15947685857964,0.22192204701491,0.360953633120667,0.501823996857312
"1576","Delaware.2010.Female","Communicable",0.273660850836597,0.425159806585553,0.59730477260437,0.120373762315913,0.189394922225445,0.292857558555685
"1577","Delaware.2010.Female","Injuries",-0.484409220565585,-0.314577801424056,-0.128916189187364,-0.261397958318405,-0.13840919007031,-0.0541768605920959
"1578","Delaware.2010.Female","Non-communicable",0.149074509357821,0.364395081873066,0.577112220823778,0.0714055886224763,0.16258936509026,0.256748257494793
"1579","Delaware.2010.Male","All other causes",0.359740869852559,0.685725020978613,1.01539936173723,0.106926626140791,0.186656074338858,0.267580735365525
"1580","Delaware.2010.Male","Cancers",0.284790430569857,0.563519141046586,0.841506392341148,0.0853153865707537,0.154507024623692,0.221476756406517
"1581","Delaware.2010.Male","Cardiovascular",0.717089195446475,1.04881189929999,1.35661020213091,0.204723715709825,0.286934628290476,0.376680803724777
"1582","Delaware.2010.Male","Communicable",0.333782918790187,0.564055853148901,0.811490851985179,0.0962785268928266,0.153159672845014,0.219921885401125
"1583","Delaware.2010.Male","Injuries",-0.0549120009920018,0.26108579602452,0.552503349368173,-0.0135961412272306,0.0710545657961398,0.144885608752068
"1584","Delaware.2010.Male","Non-communicable",0.333145912211116,0.529539083310871,0.715747399058194,0.0974555850990112,0.144823731391289,0.197991617731731
"1585","Delaware.2011.Female","All other causes",0.288901939467746,0.643460112836073,0.978581159683132,0.155275728456981,0.300266069052184,0.432095085840077
"1586","Delaware.2011.Female","Cancers",0.0842099748852146,0.344912380525043,0.577941274540973,0.044032453678515,0.157607207012076,0.262271056151365
"1587","Delaware.2011.Female","Cardiovascular",0.325739811193766,0.690346919238614,1.06251829717089,0.174946262370567,0.31529383611822,0.455456394704615
"1588","Delaware.2011.Female","Communicable",0.269941009896448,0.418689443097766,0.594357708003844,0.122984282666251,0.19502364554445,0.307728747180417
"1589","Delaware.2011.Female","Injuries",-0.497930555247944,-0.3283021362881,-0.140169582955798,-0.29328522437259,-0.150432464287792,-0.059330936190196
"1590","Delaware.2011.Female","Non-communicable",0.163619908219528,0.399348549037476,0.6468131091086,0.0847057504492618,0.184128484743582,0.299238797359566
"1591","Delaware.2011.Male","All other causes",0.31001470309183,0.640256147160162,0.991438328392641,0.0974871506231116,0.179226281567068,0.268670711775754
"1592","Delaware.2011.Male","Cancers",0.265101051677912,0.543002829564093,0.821133638205965,0.0797979672325835,0.153702252564425,0.227149480332375
"1593","Delaware.2011.Male","Cardiovascular",0.657475568266435,0.964222644859641,1.2895198307345,0.195669743051472,0.274126818026367,0.361244442669408
"1594","Delaware.2011.Male","Communicable",0.355563246028342,0.585933859666501,0.831307896281529,0.106668663559712,0.165829258371792,0.236464287557162
"1595","Delaware.2011.Male","Injuries",-0.080589970008645,0.232914204939904,0.542373875150717,-0.0249898921503789,0.0678591477685188,0.147745238795694
"1596","Delaware.2011.Male","Non-communicable",0.344849767272195,0.551720629167875,0.7436085456869,0.10373288372522,0.156488981951889,0.211149891283793
"1597","Delaware.2012.Female","All other causes",0.233158988818148,0.597831319529104,0.947612946412107,0.107024251270866,0.241307742833522,0.360708357853086
"1598","Delaware.2012.Female","Cancers",0.130903039138847,0.386795168584517,0.62541092145375,0.0613297810407598,0.156475515964299,0.245881121867307
"1599","Delaware.2012.Female","Cardiovascular",0.620115940128935,0.978728340918177,1.3145408595123,0.275490396555566,0.391637634450077,0.527134939100311
"1600","Delaware.2012.Female","Communicable",0.254629151026384,0.424516187793112,0.613461125713767,0.104500396419016,0.171703458339016,0.258832679724959
"1601","Delaware.2012.Female","Injuries",-0.531642094219601,-0.344803023877805,-0.152398311200487,-0.249493959994643,-0.14000692294576,-0.0577001781003904
"1602","Delaware.2012.Female","Non-communicable",0.223767872845421,0.449592331372124,0.698640428215159,0.0963573798482702,0.179401577419891,0.278433793854998
"1603","Delaware.2012.Male","All other causes",0.329815177388869,0.683283637656675,1.06194932977313,0.103771542403323,0.19386885139846,0.285537323678787
"1604","Delaware.2012.Male","Cancers",0.163975161202586,0.497345817628524,0.794387327987914,0.0483162645505386,0.138113170419447,0.218226064828125
"1605","Delaware.2012.Male","Cardiovascular",0.602311838657899,0.953495489362605,1.29398370753213,0.187501847423143,0.270025522370909,0.357616691027065
"1606","Delaware.2012.Male","Communicable",0.331266442406599,0.573181857239939,0.831801099324995,0.0991713087338993,0.159822496546622,0.230390934478172
"1607","Delaware.2012.Male","Injuries",-0.0643462356038417,0.281105843821032,0.614228650752511,-0.0196689791651781,0.0787151204407583,0.165756961930587
"1608","Delaware.2012.Male","Non-communicable",0.33940796927417,0.564363629412824,0.785046870360049,0.103091228428205,0.159073789010837,0.226251078738328
"1609","Delaware.2013.Female","All other causes",0.0870747619474877,0.509678104132663,0.932309689615293,0.041404721047436,0.217560214554805,0.373237895439745
"1610","Delaware.2013.Female","Cancers",0.124851109954496,0.412811514625083,0.693703129608353,0.0621885231042217,0.176709466883841,0.294386775155417
"1611","Delaware.2013.Female","Cardiovascular",0.571875303973557,0.945993693165953,1.39634096681584,0.268637810830231,0.40257815788533,0.579415204634316
"1612","Delaware.2013.Female","Communicable",0.243476624319143,0.419314746485861,0.633842109920108,0.10140917499216,0.180343405395769,0.309102098299016
"1613","Delaware.2013.Female","Injuries",-0.554628940948269,-0.357930420499314,-0.134705642325455,-0.298907440690081,-0.151412168650523,-0.0527951187818256
"1614","Delaware.2013.Female","Non-communicable",0.141590424224447,0.404051827389974,0.680128358234986,0.0669036508016329,0.171443284426338,0.29396304784822
"1615","Delaware.2013.Male","All other causes",0.355632696854901,0.743967379679409,1.1787415711644,0.115196846472335,0.216990755025087,0.32110788848954
"1616","Delaware.2013.Male","Cancers",0.0977163302098281,0.446553765832082,0.80534665367054,0.0326547919286524,0.12727566640879,0.225529821213852
"1617","Delaware.2013.Male","Cardiovascular",0.484250722048664,0.899413930932572,1.29688309894366,0.158410010101116,0.259795110201358,0.364285378040083
"1618","Delaware.2013.Male","Communicable",0.256981967572165,0.527090458621501,0.795151413408509,0.0791167099727947,0.151481400317691,0.23472569521086
"1619","Delaware.2013.Male","Injuries",-0.0976710873711088,0.265484254888465,0.64805305357001,-0.0309918194797222,0.0750638460460659,0.172796019940865
"1620","Delaware.2013.Male","Non-communicable",0.339309451688971,0.580285483249847,0.80201874261129,0.105348515590792,0.166464147953414,0.239350125366181
"1621","Washington DC.1969.Female","All other causes",0.997130223484059,1.61551236159411,2.15555981466648,0.160728381965348,0.241146701319526,0.302588621387256
"1622","Washington DC.1969.Female","Cancers",0.383717241432599,0.616695697371079,0.847263359053054,0.0599183330796223,0.0917730950175276,0.123962885599199
"1623","Washington DC.1969.Female","Cardiovascular",2.21839491911149,2.60308773639713,2.98124153364239,0.33686470230139,0.387525064198106,0.446234558054032
"1624","Washington DC.1969.Female","Communicable",0.262740886287152,0.532258570391042,0.715664904502931,0.041993337982342,0.0791347255932164,0.105128754401582
"1625","Washington DC.1969.Female","Injuries",0.0225070777650946,0.303444152077611,0.527047204069617,0.00346879802308814,0.0448737008202751,0.0761006728933979
"1626","Washington DC.1969.Female","Non-communicable",0.82213757443096,1.06374951149691,1.28092112275509,0.123418913452613,0.157824776483477,0.194952499513557
"1627","Washington DC.1969.Male","All other causes",1.24832628006076,1.94127831270462,2.49168967441327,0.165274973694255,0.239494056989472,0.294055421081657
"1628","Washington DC.1969.Male","Cancers",1.05878623794742,1.24373202704698,1.43751402344122,0.129526256265034,0.154438446972881,0.182352313233901
"1629","Washington DC.1969.Male","Cardiovascular",0.737440180824297,1.07160940692754,1.39657532179014,0.0954912392445551,0.13345234987926,0.169461136343928
"1630","Washington DC.1969.Male","Communicable",0.426417005452422,0.731748964729262,0.955357440748075,0.0559064096894682,0.0906086521097398,0.118077780852845
"1631","Washington DC.1969.Male","Injuries",1.80786802624042,2.16694157034794,2.51587941623425,0.227193815015191,0.269467180201445,0.313591006301614
"1632","Washington DC.1969.Male","Non-communicable",0.720016240362342,0.931895981175157,1.13172999054517,0.0907627083349535,0.116241395339543,0.143425485446455
"1633","Washington DC.1970.Female","All other causes",1.1442236078732,1.64335515022194,2.1139744812323,0.17992069328341,0.24378440007652,0.297547849379133
"1634","Washington DC.1970.Female","Cancers",0.39429135216893,0.606380790960148,0.799247765592066,0.0609408943097399,0.0904600254258883,0.119572830600297
"1635","Washington DC.1970.Female","Cardiovascular",2.24207299217816,2.60122287963429,2.94732508947188,0.339992313318988,0.385810636313992,0.437535145238971
"1636","Washington DC.1970.Female","Communicable",0.28527322301028,0.524379788242166,0.689854661390894,0.0444925698125011,0.0781660433841346,0.102868546009524
"1637","Washington DC.1970.Female","Injuries",0.0783036402111184,0.329634602864004,0.53878682077881,0.0116681897833876,0.0495870915480521,0.0792563328241502
"1638","Washington DC.1970.Female","Non-communicable",0.838173956965858,1.03924681791479,1.23689338856019,0.125137149164614,0.15462496162892,0.186461187845961
"1639","Washington DC.1970.Male","All other causes",1.43845982645666,2.04632358980466,2.55073520660095,0.190164185730473,0.248310086293173,0.298118488295872
"1640","Washington DC.1970.Male","Cancers",1.06401142365013,1.23913084470856,1.41893618476979,0.129019838419561,0.151577103021779,0.174838758001626
"1641","Washington DC.1970.Male","Cardiovascular",0.688379291440702,0.985047035621652,1.25030888804183,0.0869291913265563,0.121207455662602,0.150805753629747
"1642","Washington DC.1970.Male","Communicable",0.536062722975497,0.778266930245182,0.978935346826938,0.0664218363323755,0.0943998825565942,0.117674229037094
"1643","Washington DC.1970.Male","Injuries",1.89526048090991,2.24356883317439,2.5620532668727,0.237681534557993,0.273641113755928,0.31228271529457
"1644","Washington DC.1970.Male","Non-communicable",0.741753262427606,0.917957371368439,1.0941587232455,0.0908084918690633,0.11219118001812,0.135888618934992
"1645","Washington DC.1971.Female","All other causes",1.24031158303819,1.75747691696736,2.18763442562274,0.19393168468757,0.253178604802239,0.300383392906096
"1646","Washington DC.1971.Female","Cancers",0.403788604396722,0.612880564414141,0.791189038105646,0.059691442305146,0.0875425621467957,0.113588947634192
"1647","Washington DC.1971.Female","Cardiovascular",2.3770096249805,2.70057615381703,3.0276071153813,0.344383971428629,0.386357246429269,0.436755417496868
"1648","Washington DC.1971.Female","Communicable",0.297209625539179,0.505444195445863,0.655795145168517,0.044137589878543,0.072347882584552,0.0936131459834367
"1649","Washington DC.1971.Female","Injuries",0.0888554684507012,0.330018312682796,0.542042782971386,0.0137054146242847,0.0471628364319838,0.0759354467959764
"1650","Washington DC.1971.Female","Non-communicable",0.874547697486064,1.08294934509061,1.27772453392345,0.125174228102733,0.155737833121774,0.184071133295513
"1651","Washington DC.1971.Male","All other causes",1.43243287860853,1.96457434964672,2.4380594232364,0.179097363313543,0.23052295446838,0.275863042356603
"1652","Washington DC.1971.Male","Cancers",1.08816581229869,1.26344543845601,1.42956834592713,0.127054289604338,0.14913196790752,0.170245484926943
"1653","Washington DC.1971.Male","Cardiovascular",0.811854951521964,1.08497797502397,1.37691882444487,0.0986409277560191,0.128360819808125,0.158647984332187
"1654","Washington DC.1971.Male","Communicable",0.52490675958766,0.770473904601357,0.966345967052876,0.0632640949954695,0.0906886835917074,0.113194772457335
"1655","Washington DC.1971.Male","Injuries",2.0441143593835,2.37424908960363,2.68694768733407,0.243983703066937,0.280431502715136,0.3130639222125
"1656","Washington DC.1971.Male","Non-communicable",0.84688969195105,1.04199405716486,1.21594768048404,0.100784478846772,0.122641668040029,0.144101279629057
"1657","Washington DC.1972.Female","All other causes",1.26317895456623,1.69579609086322,2.0990779252004,0.19753358574467,0.250285120890763,0.299236410544851
"1658","Washington DC.1972.Female","Cancers",0.403616333326882,0.603728442949047,0.783170928292715,0.061087060011572,0.0887904031044127,0.114592387870046
"1659","Washington DC.1972.Female","Cardiovascular",2.26918493568128,2.59951628255512,2.92823790388263,0.337355083218799,0.38208345584504,0.430171676179308
"1660","Washington DC.1972.Female","Communicable",0.259457995470357,0.476381193082688,0.617606630531846,0.0394505560130318,0.0698139589110345,0.0903956543040157
"1661","Washington DC.1972.Female","Injuries",0.0962389432889856,0.313505886455417,0.520297634650351,0.0138606329561446,0.0462812280134289,0.0751133511677711
"1662","Washington DC.1972.Female","Non-communicable",0.903493874221626,1.11212343383944,1.29769803283242,0.132764744616158,0.164649296122352,0.192520712565056
"1663","Washington DC.1972.Male","All other causes",1.42890177089296,1.97005861468798,2.44840943926273,0.175260339627323,0.225965704657282,0.271397932741619
"1664","Washington DC.1972.Male","Cancers",1.16148324405914,1.33212295907916,1.49039780425767,0.132006111820111,0.1527077900688,0.173561279332349
"1665","Washington DC.1972.Male","Cardiovascular",0.949468267014956,1.22711133108118,1.4944481132462,0.11169724811402,0.140903495757594,0.168782589931009
"1666","Washington DC.1972.Male","Communicable",0.524195792546825,0.72154918101665,0.90794657803803,0.0617898322605269,0.0829955093250399,0.103216997098573
"1667","Washington DC.1972.Male","Injuries",2.01749286693231,2.33359545755429,2.60390084549044,0.234735118853577,0.267906656661284,0.299982091578411
"1668","Washington DC.1972.Male","Non-communicable",0.945065821196082,1.13688250006319,1.31015349254662,0.109227649445804,0.13071642986384,0.151265102290388
"1669","Washington DC.1973.Female","All other causes",1.19241831707236,1.63322739472416,2.02894057645025,0.194169537860069,0.250246417401757,0.301661163609084
"1670","Washington DC.1973.Female","Cancers",0.409164804620938,0.612457294666303,0.789587319546038,0.0641114429343505,0.0939526294374277,0.121200342864157
"1671","Washington DC.1973.Female","Cardiovascular",2.03718004881155,2.40366985113601,2.72647919436318,0.325576786693052,0.369277744271097,0.417716746991962
"1672","Washington DC.1973.Female","Communicable",0.267527716433257,0.45591203048841,0.593024975254276,0.0417665501578183,0.0697955487303252,0.0909757505172081
"1673","Washington DC.1973.Female","Injuries",0.101124500757209,0.302910027530161,0.492417394527178,0.0157410444209571,0.0465949920876084,0.0747583095101439
"1674","Washington DC.1973.Female","Non-communicable",0.90906264671162,1.10633056583568,1.29041157816308,0.1390323309676,0.169834501820484,0.199817462493553
"1675","Washington DC.1973.Male","All other causes",1.40306985285582,1.95123474554426,2.44838909377911,0.165934524032197,0.221602507400664,0.269511630418434
"1676","Washington DC.1973.Male","Cancers",1.20548071347049,1.38151060584139,1.54954782206518,0.137518851382691,0.156572611695894,0.179136573672338
"1677","Washington DC.1973.Male","Cardiovascular",1.13016310698217,1.39458068951846,1.64466780352863,0.13105825385839,0.158713271802491,0.186006654412773
"1678","Washington DC.1973.Male","Communicable",0.411175865165298,0.607410278091512,0.787369240999775,0.047593856399251,0.0692079793429232,0.0884500141159966
"1679","Washington DC.1973.Male","Injuries",1.95253992324547,2.26330405771791,2.55267980443655,0.223891537301155,0.257478309606938,0.288750552145464
"1680","Washington DC.1973.Male","Non-communicable",1.01910710442642,1.193261148116,1.37677971702965,0.116419746799309,0.135944011059847,0.156681221433588
"1681","Washington DC.1974.Female","All other causes",1.22758727310015,1.69358536862329,2.12594249231854,0.19874959602575,0.25555367281075,0.305742625153175
"1682","Washington DC.1974.Female","Cancers",0.441731310446749,0.633343769233047,0.825316138700554,0.0670369611730685,0.0954764542612149,0.121969720091932
"1683","Washington DC.1974.Female","Cardiovascular",2.10439547655088,2.44561037563122,2.77404646996058,0.324836638745198,0.368036727567374,0.413791392434215
"1684","Washington DC.1974.Female","Communicable",0.271668976920498,0.437540920525948,0.570861428028297,0.0419784782065912,0.0658693991873588,0.0866900097773548
"1685","Washington DC.1974.Female","Injuries",0.0978637696881372,0.295924948590685,0.49091867258124,0.0151844298632624,0.0441905830186239,0.0720789026956188
"1686","Washington DC.1974.Female","Non-communicable",0.936728450818342,1.14031106219471,1.32280412075537,0.143374901771795,0.171289602154491,0.203541646641429
"1687","Washington DC.1974.Male","All other causes",1.65887942755662,2.19476117771987,2.71173109482574,0.187655845687254,0.236939477681644,0.280675212137331
"1688","Washington DC.1974.Male","Cancers",1.2814570629236,1.47542758282418,1.64347511494104,0.139898909398607,0.159626851639391,0.179156572572084
"1689","Washington DC.1974.Male","Cardiovascular",1.26769462135935,1.55134527541318,1.83180707336675,0.140578473493355,0.167129962409234,0.19605549514026
"1690","Washington DC.1974.Male","Communicable",0.333894917077387,0.541723027020647,0.733254293728444,0.0368476865887402,0.0582237201736524,0.0774507555119804
"1691","Washington DC.1974.Male","Injuries",1.95450233301339,2.22458470633284,2.52526279812561,0.211863380087128,0.240471309602472,0.271012895273022
"1692","Washington DC.1974.Male","Non-communicable",1.10474864093468,1.28330489392993,1.47351632109562,0.117699265890112,0.138173454421997,0.159013033771359
"1693","Washington DC.1975.Female","All other causes",1.32293779010479,1.78941180916637,2.23666297724338,0.208126066116262,0.264598535405703,0.312717338350373
"1694","Washington DC.1975.Female","Cancers",0.451343213780977,0.645493578097463,0.83790760310967,0.0674471820499478,0.095094510740107,0.122126173365977
"1695","Washington DC.1975.Female","Cardiovascular",2.1034885623986,2.44599779300386,2.77303150548631,0.317910789736569,0.359614935748336,0.40162585514492
"1696","Washington DC.1975.Female","Communicable",0.295761297754944,0.463782724948869,0.598196675387232,0.0445917797119638,0.0680172761451989,0.0887397175024653
"1697","Washington DC.1975.Female","Injuries",0.0938179089753687,0.288201979078317,0.464340997306246,0.0138690625827589,0.042679019325143,0.0683825054030067
"1698","Washington DC.1975.Female","Non-communicable",0.955405800479856,1.16615600411166,1.35594960797407,0.142946319912468,0.172232425976256,0.200206370463318
"1699","Washington DC.1975.Male","All other causes",1.902910548669,2.42484036104144,2.95682857786815,0.210303187959774,0.256307148230101,0.300388090719486
"1700","Washington DC.1975.Male","Cancers",1.41295415168457,1.6006152258831,1.78558241436038,0.148341963017703,0.169426738718548,0.189705736213186
"1701","Washington DC.1975.Male","Cardiovascular",1.23589278663289,1.53510823317487,1.80310598529036,0.134614654599523,0.161899143054746,0.187521558944785
"1702","Washington DC.1975.Male","Communicable",0.330739646521524,0.526901884103776,0.703279602171557,0.0352545908581552,0.0555356619669783,0.074106823556763
"1703","Washington DC.1975.Male","Injuries",1.84041391181849,2.13118908051836,2.39941324787702,0.196259021487482,0.224841662757506,0.252689385041534
"1704","Washington DC.1975.Male","Non-communicable",1.06915006074603,1.26199408070468,1.45635003647846,0.113026119583096,0.13341523106911,0.153000800770419
"1705","Washington DC.1976.Female","All other causes",1.34661200198056,1.834344136536,2.2268441768661,0.221755327424145,0.282487128165236,0.333506003510623
"1706","Washington DC.1976.Female","Cancers",0.472325627147017,0.676521126953109,0.862901073789319,0.0743518839391483,0.104938352732207,0.131362630142796
"1707","Washington DC.1976.Female","Cardiovascular",1.83063100558322,2.18819214381871,2.52085053954619,0.29398885864955,0.336267782712252,0.381713857274003
"1708","Washington DC.1976.Female","Communicable",0.287518045784336,0.453594926391325,0.595359467210935,0.0449509383880128,0.0701994413716613,0.0925035764779569
"1709","Washington DC.1976.Female","Injuries",0.0789675055749696,0.279259659515302,0.444008556570432,0.0126034131179508,0.0430328008535287,0.0684577052122745
"1710","Washington DC.1976.Female","Non-communicable",0.87682337995142,1.08155460893799,1.25559659648173,0.138013247376994,0.166329448948136,0.193852907261866
"1711","Washington DC.1976.Male","All other causes",2.12433731170775,2.64569953678417,3.12013649387526,0.233259747873461,0.276048455832598,0.315877174067008
"1712","Washington DC.1976.Male","Cancers",1.44152543572876,1.63146798027759,1.81959792137129,0.15094499574144,0.17084235189266,0.192241918808159
"1713","Washington DC.1976.Male","Cardiovascular",1.29858501883057,1.55596068191963,1.82811634412918,0.137557431518679,0.162235558274559,0.189612182579986
"1714","Washington DC.1976.Male","Communicable",0.314500299855978,0.513046097203017,0.694794917500213,0.033046377398003,0.0535332145455639,0.0729208051149015
"1715","Washington DC.1976.Male","Injuries",1.74154914157954,2.03215163315124,2.29975886062776,0.183593378261591,0.212702515449826,0.241429760730423
"1716","Washington DC.1976.Male","Non-communicable",1.02081993267804,1.19698316248205,1.36986152744955,0.106232811309644,0.124570655753558,0.143379099923199
"1717","Washington DC.1977.Female","All other causes",1.44563366850338,1.94644302850378,2.36064514019673,0.232149562978365,0.290418291759777,0.340945169629715
"1718","Washington DC.1977.Female","Cancers",0.480036644020803,0.696071961173934,0.897627271082597,0.0756785373244601,0.10466915987982,0.133998889213766
"1719","Washington DC.1977.Female","Cardiovascular",1.93730462763626,2.27332584179051,2.58221992367935,0.300397881814282,0.341399930933635,0.385822585456381
"1720","Washington DC.1977.Female","Communicable",0.296827685794585,0.443853476861648,0.582179494723549,0.044720030507878,0.0665779679525014,0.0886081502125307
"1721","Washington DC.1977.Female","Injuries",0.0695883364743435,0.269484565927258,0.431656076692823,0.0105075697033577,0.0403495191216934,0.0642998289080217
"1722","Washington DC.1977.Female","Non-communicable",0.856412671375032,1.05249836175105,1.21254229927548,0.131535714870075,0.157757393777883,0.184190403621499
"1723","Washington DC.1977.Male","All other causes",2.19735883035691,2.72536406395577,3.18824640247359,0.242583569899842,0.288321271237181,0.328277450325869
"1724","Washington DC.1977.Male","Cancers",1.42443024228373,1.63027184437449,1.82054201280125,0.151084234484703,0.17259744239771,0.194862321318825
"1725","Washington DC.1977.Male","Cardiovascular",1.20828830109679,1.49110412007725,1.79167956698632,0.130498274179497,0.157818429416841,0.187236729735205
"1726","Washington DC.1977.Male","Communicable",0.368088276494594,0.570721214318859,0.762755179698879,0.0396549043853112,0.0602090829776604,0.0803297587818656
"1727","Washington DC.1977.Male","Injuries",1.62237947432391,1.90921353728029,2.19250137859729,0.173631842730655,0.202668829821633,0.230034608283108
"1728","Washington DC.1977.Male","Non-communicable",0.952627858344543,1.12558956507574,1.28781054763984,0.101720736059706,0.11939111758962,0.138492967790507
"1729","Washington DC.1978.Female","All other causes",1.57027571348942,2.0540371383533,2.46324550611861,0.248973410561498,0.308525270365688,0.359846099595017
"1730","Washington DC.1978.Female","Cancers",0.468546532216554,0.674175276200538,0.874777330330338,0.0710328269040249,0.101849361847299,0.130565837132332
"1731","Washington DC.1978.Female","Cardiovascular",1.80302023334997,2.15881852250971,2.47851978771519,0.282829010018239,0.323615431943494,0.364958718730625
"1732","Washington DC.1978.Female","Communicable",0.340725537038083,0.47588525128492,0.614053837408027,0.0523482265900034,0.0711679602091269,0.091022211153134
"1733","Washington DC.1978.Female","Injuries",0.0833359161991555,0.270618382708027,0.408748102194453,0.0125515095380842,0.0410625126103707,0.0608213078170854
"1734","Washington DC.1978.Female","Non-communicable",0.861819223891934,1.02490742718187,1.1858299540407,0.128631296227945,0.153993534560552,0.180781433342751
"1735","Washington DC.1978.Male","All other causes",2.08200532768616,2.59053249192364,3.09147451451626,0.234781179153054,0.277771780128074,0.32019306987814
"1736","Washington DC.1978.Male","Cancers",1.44392822598683,1.64907655895949,1.83570842797354,0.155929154062113,0.176460963395007,0.198054936197096
"1737","Washington DC.1978.Male","Cardiovascular",1.20151107821788,1.48548737268624,1.74945784963956,0.131267077648463,0.159240808478133,0.187134079604915
"1738","Washington DC.1978.Male","Communicable",0.402778966977204,0.617020716309724,0.802388655254531,0.0435191669879207,0.0658711776846947,0.0844328367372421
"1739","Washington DC.1978.Male","Injuries",1.62961711976711,1.91775372604997,2.18563546795122,0.177728183095701,0.205195279674881,0.231032607324311
"1740","Washington DC.1978.Male","Non-communicable",0.90490913157451,1.08298424013404,1.25592193586418,0.0974848565419382,0.116150128894663,0.135379123271423
"1741","Washington DC.1979.Female","All other causes",1.54535981387815,2.04658831224137,2.42402232816932,0.25736393858055,0.316960993900917,0.366880488630402
"1742","Washington DC.1979.Female","Cancers",0.472214816859768,0.689850969737294,0.893110084380103,0.0755848097435462,0.107356431294254,0.137462492671969
"1743","Washington DC.1979.Female","Cardiovascular",1.6435078874476,1.99001482508705,2.35585745387065,0.264891572409973,0.310050104232599,0.356829165524334
"1744","Washington DC.1979.Female","Communicable",0.351950429742823,0.47939927685991,0.607768131934399,0.0545060132148902,0.0746169507373875,0.0969474389199323
"1745","Washington DC.1979.Female","Injuries",0.0814578708670251,0.275941276210328,0.408198512316066,0.0137910934391445,0.0428881440592287,0.0636974385910546
"1746","Washington DC.1979.Female","Non-communicable",0.794023795132608,0.951093464030826,1.11669473401462,0.124034095150056,0.148460131945929,0.175323984462861
"1747","Washington DC.1979.Male","All other causes",2.38081136237519,2.85163454887317,3.3551317515165,0.255536572492059,0.295968063295345,0.334561677955487
"1748","Washington DC.1979.Male","Cancers",1.49259115768496,1.68601231198161,1.87392073327078,0.15413618591409,0.174943041814666,0.194262231425537
"1749","Washington DC.1979.Male","Cardiovascular",1.31925450692707,1.6236588140135,1.89370329520115,0.141005970936128,0.168616754868211,0.193374422470602
"1750","Washington DC.1979.Male","Communicable",0.360654631728526,0.559505100949832,0.751739000767186,0.0375206260218824,0.0582014503740016,0.0770716490870011
"1751","Washington DC.1979.Male","Injuries",1.60509604317883,1.89131143468461,2.14726429914592,0.170004450848531,0.196228406849477,0.219930692801835
"1752","Washington DC.1979.Male","Non-communicable",0.863696910323622,1.03235129868351,1.20591549564985,0.0908704457335764,0.107246177366369,0.124786683016083
"1753","Washington DC.1980.Female","All other causes",1.52693341004694,1.99264688689814,2.40295417924162,0.25454291640385,0.313842402616244,0.365024638266363
"1754","Washington DC.1980.Female","Cancers",0.502361726329698,0.715945829711535,0.921092296659333,0.0829824190633356,0.113280882451508,0.143598477768414
"1755","Washington DC.1980.Female","Cardiovascular",1.59604400871249,1.94783474502273,2.28474151359721,0.261012006562685,0.309017689084836,0.355903665549229
"1756","Washington DC.1980.Female","Communicable",0.35430861030448,0.482268008721089,0.609758296535872,0.0564711006200594,0.0763862320481868,0.0976613085318772
"1757","Washington DC.1980.Female","Injuries",0.0996685388473265,0.277447832195134,0.41948639134632,0.0165154957921826,0.04401618280026,0.0649067943189717
"1758","Washington DC.1980.Female","Non-communicable",0.754197792534116,0.907740571660111,1.06135297506377,0.119280234838073,0.143833109934128,0.170478566311153
"1759","Washington DC.1980.Male","All other causes",2.50986728524725,3.00958135554528,3.50623711267494,0.265947527612605,0.306607716610429,0.344513148218189
