"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"1789","California.1983.Female","All other causes",1.11844787455931,1.24047796953343,1.36853714846325,0.247233018738612,0.270821773746654,0.296740589446236
"1790","California.1983.Female","Cancers",0.399544952310728,0.487710328168803,0.587658031539112,0.0888769365613791,0.106689740569621,0.127192300389084
"1791","California.1983.Female","Cardiovascular",1.75624673086162,1.93106678032247,2.11352251717086,0.395389397313629,0.422226238640392,0.450918252241893
"1792","California.1983.Female","Communicable",0.0635994783217755,0.111583090841049,0.162557419114077,0.0141298131465836,0.0243414845052928,0.0352952704892504
"1793","California.1983.Female","Injuries",0.321620966337807,0.389921497755119,0.45061269342882,0.0708066782329759,0.0851797986914972,0.0976211238444168
"1794","California.1983.Female","Non-communicable",0.350568102345165,0.408785926182344,0.468668359606077,0.0775503989220127,0.0893935346664051,0.102229542356214
"1795","California.1983.Male","All other causes",1.1361187373755,1.24573701609429,1.36762065633559,0.196837371315506,0.215122032811243,0.233916309269548
"1796","California.1983.Male","Cancers",1.00653882926873,1.09716844763523,1.18979115734152,0.174319547039868,0.189206253029506,0.203889239418456
"1797","California.1983.Male","Cardiovascular",1.31677996111102,1.45347773348384,1.59492532844778,0.230897174136043,0.251008404632841,0.272170304887588
"1798","California.1983.Male","Communicable",0.210441568736257,0.258928096342938,0.311382818525299,0.036457441114294,0.0446754878618718,0.0537196226340287
"1799","California.1983.Male","Injuries",1.20171130622922,1.32422226141312,1.45847550220238,0.210134742093172,0.227992321340397,0.247996589926049
"1800","California.1983.Male","Non-communicable",0.350545779288632,0.413079815484562,0.476833569258068,0.061328976038095,0.0712639775577816,0.0818301626437689
"1801","California.1984.Female","All other causes",1.10210854230371,1.22728149626519,1.34825493236339,0.246896821947214,0.270662749748437,0.29503078765784
"1802","California.1984.Female","Cancers",0.401842604231077,0.492244241262684,0.583840807510793,0.0897661514266671,0.108643399453635,0.127128055292638
"1803","California.1984.Female","Cardiovascular",1.75723339294299,1.93857389831973,2.11659926439316,0.399010097045311,0.428127620658789,0.456797827528166
"1804","California.1984.Female","Communicable",0.0647499903441118,0.115189417011917,0.166359517474474,0.0143462665720326,0.0253733647036965,0.0364199190176941
"1805","California.1984.Female","Injuries",0.293267340535711,0.363539138740883,0.428338047688846,0.065634557622652,0.080099284142355,0.0938782092917162
"1806","California.1984.Female","Non-communicable",0.33434376530661,0.393635359421949,0.456135565769929,0.0747915827951974,0.0868348497695539,0.0995301188668615
"1807","California.1984.Male","All other causes",1.09376902101676,1.21299610496418,1.33883478699119,0.18931346293997,0.206543762869151,0.224972222681442
"1808","California.1984.Male","Cancers",1.05306994496497,1.14212880387168,1.24331846332566,0.180035226332287,0.194826017583339,0.210189450663028
"1809","California.1984.Male","Cardiovascular",1.39908455657785,1.53831511783803,1.67819687476056,0.242211163670541,0.26191523249284,0.281115565926402
"1810","California.1984.Male","Communicable",0.207627392049,0.254933885697794,0.309548077256572,0.0353111792396539,0.0434140551037535,0.0523885933798115
"1811","California.1984.Male","Injuries",1.19288963863689,1.32003429996637,1.44234574945724,0.205920619699448,0.224541204839393,0.243309243810259
"1812","California.1984.Male","Non-communicable",0.339098480646535,0.400818870121017,0.45753909341484,0.0580509874214394,0.068115327182377,0.0776244057371527
"1813","California.1985.Female","All other causes",1.06114585242725,1.17876117159815,1.30221120809473,0.238543981929682,0.260853344491592,0.284428482682482
"1814","California.1985.Female","Cancers",0.395073863363507,0.487551002368887,0.587796094665807,0.0884075339539376,0.107987851658563,0.128540675446981
"1815","California.1985.Female","Cardiovascular",1.82535137220033,1.99951595953619,2.16195223133137,0.412463118664533,0.441883104855744,0.468774011540783
"1816","California.1985.Female","Communicable",0.0388065811451044,0.0894151305723786,0.140717758844797,0.00885248030233428,0.0198959463613437,0.0304081621588143
"1817","California.1985.Female","Injuries",0.312196136726587,0.377244791625429,0.443903881399252,0.069741602109365,0.0834257181936287,0.0973056933919874
"1818","California.1985.Female","Non-communicable",0.327781447370911,0.385942397821862,0.444559210122967,0.0727298762206186,0.0854658538896046,0.097731351245784
"1819","California.1985.Male","All other causes",1.10246943186018,1.21797267614009,1.33790478951008,0.187330074776106,0.204584243806037,0.223544864824652
"1820","California.1985.Male","Cancers",1.04067277200084,1.12661577745133,1.22157054606734,0.174951848063068,0.189449131478138,0.204548805216062
"1821","California.1985.Male","Cardiovascular",1.51020770130548,1.63628076904326,1.7731530866403,0.25703526693752,0.275588923874588,0.295572576589571
"1822","California.1985.Male","Communicable",0.192954694837119,0.252705596206242,0.312943523374888,0.0327281561640645,0.0424631261704901,0.0519215777302019
"1823","California.1985.Male","Injuries",1.17001533437348,1.28677551969588,1.41084680363052,0.198071964363483,0.216406248775458,0.234782928608188
"1824","California.1985.Male","Non-communicable",0.356030672304629,0.417202187391267,0.479463316858284,0.060382766007168,0.0701180428374124,0.080395124372096
"1825","California.1986.Female","All other causes",1.06325267659502,1.17873266770335,1.29745194762426,0.225190264781911,0.245627594902991,0.26703291593912
"1826","California.1986.Female","Cancers",0.411415424228066,0.498877718804535,0.589019394078067,0.0863103546442659,0.103926653115816,0.121569672130412
"1827","California.1986.Female","Cardiovascular",2.0032808595129,2.16784826878367,2.34390517082211,0.427096825372015,0.453298135555414,0.477513891956536
"1828","California.1986.Female","Communicable",0.111671620544058,0.164194991412336,0.219593730469394,0.0235673079450626,0.0340958992873455,0.0453475528885887
"1829","California.1986.Female","Injuries",0.324643885552175,0.386580510714662,0.451250803526201,0.0676092786775325,0.0807098379392876,0.0930796632370931
"1830","California.1986.Female","Non-communicable",0.339306045346023,0.395934872279501,0.449785847518242,0.0706346419170482,0.0824055017174756,0.094176740973951
"1831","California.1986.Male","All other causes",1.14602475576794,1.25713535588875,1.37328808300714,0.178880217505372,0.194868912099249,0.210339888004425
"1832","California.1986.Male","Cancers",1.08687347176442,1.18014098924597,1.27650805613494,0.169214612341927,0.182639565169743,0.19651027624102
"1833","California.1986.Male","Cardiovascular",1.66697434182356,1.79826445316978,1.92364147093567,0.2613216674725,0.278303801713809,0.296539206951621
"1834","California.1986.Male","Communicable",0.297962825713994,0.363564649357447,0.42849715238697,0.0468516856920671,0.0562960760368633,0.0658479318882427
"1835","California.1986.Male","Injuries",1.28376492221429,1.41529422643855,1.54387093852045,0.201879430035303,0.218900187425633,0.236807859050327
"1836","California.1986.Male","Non-communicable",0.384442368434319,0.44025390120093,0.500649886995458,0.0598879061941296,0.0681675916111674,0.076910372622224
"1837","California.1987.Female","All other causes",1.01731937462612,1.13443456867256,1.25127625484218,0.207879601787037,0.229642476872066,0.250341814239607
"1838","California.1987.Female","Cancers",0.430145708676298,0.523211147189581,0.608973453419668,0.0878720149574594,0.10570115933259,0.122495540938706
"1839","California.1987.Female","Cardiovascular",2.09299270800649,2.25874303613925,2.42056416108351,0.431847876565848,0.456376313014299,0.482459682875615
"1840","California.1987.Female","Communicable",0.172492985340927,0.227018987613146,0.285307039678399,0.0353247141071705,0.0459917972129685,0.0571125372769427
"1841","California.1987.Female","Injuries",0.36035180919223,0.424801269419369,0.4900396837053,0.0736172635198643,0.0859463064110835,0.0983763914495602
"1842","California.1987.Female","Non-communicable",0.319621396531628,0.376549837846809,0.439836290027897,0.0645177979197843,0.076010377057216,0.0880418643788501
"1843","California.1987.Male","All other causes",1.11508398700262,1.22641419294211,1.34597020480937,0.169042276642681,0.184549518941062,0.200266455235126
"1844","California.1987.Male","Cancers",1.04592473599014,1.13067927665666,1.22278602257368,0.15789465980222,0.170108648180766,0.183627855855433
"1845","California.1987.Male","Cardiovascular",1.72825037646823,1.84963552376153,1.97671113252008,0.262599419386163,0.278201655165774,0.293361587182627
"1846","California.1987.Male","Communicable",0.393002457520445,0.472362044364371,0.552681079433948,0.0597074568675099,0.0710389320745714,0.0820918181127007
"1847","California.1987.Male","Injuries",1.42924183926815,1.5491921647461,1.67270489803255,0.216984611169801,0.233003500310369,0.249480842396022
"1848","California.1987.Male","Non-communicable",0.370603785740124,0.42251100959951,0.478261106443234,0.0556293611680105,0.0634287779687626,0.0716472588688252
"1849","California.1988.Female","All other causes",1.00417537041461,1.11582601526386,1.22915776441529,0.203928806276786,0.224456409340394,0.245679249027032
"1850","California.1988.Female","Cancers",0.467137868419027,0.549034253724728,0.643648361742741,0.0942760589376448,0.110750027894435,0.127535922081295
"1851","California.1988.Female","Cardiovascular",2.12515696693421,2.28231579509741,2.43187797456821,0.4356143562955,0.459263448952772,0.48333137260141
"1852","California.1988.Female","Communicable",0.175030675576033,0.232593423601417,0.288475200331382,0.0356213341728144,0.0467679017472266,0.0581074885084644
"1853","California.1988.Female","Injuries",0.370994143406287,0.436164393114751,0.503672574224134,0.0756385235247796,0.0878126838190484,0.10110462786759
"1854","California.1988.Female","Non-communicable",0.295190939336418,0.354306791201038,0.417101591772982,0.0601547189480803,0.0712872590303384,0.0837422568810302
"1855","California.1988.Male","All other causes",1.12097788106849,1.22892053187712,1.35455790111342,0.168577566579968,0.184222566174049,0.200025344956656
"1856","California.1988.Male","Cancers",0.997065045824454,1.08435590772657,1.17627129565454,0.149514492273352,0.162310484995502,0.175532988750387
"1857","California.1988.Male","Cardiovascular",1.76408435120991,1.88575612231136,2.01623520292652,0.265035980107242,0.282176360808256,0.298463686099777
"1858","California.1988.Male","Communicable",0.489781379999421,0.574491628406997,0.659126343511209,0.0739442282622008,0.0859218786029294,0.0980131356611277
"1859","California.1988.Male","Injuries",1.3759298697704,1.49804702848555,1.63025113027244,0.209265793990016,0.224359200304371,0.241510316887676
"1860","California.1988.Male","Non-communicable",0.354294301204652,0.405501734049993,0.465754013576353,0.0533128587753782,0.0607371231756814,0.0696933753770218
"1861","California.1989.Female","All other causes",0.960859160688014,1.06904122587807,1.17732099801264,0.192729980086565,0.211953870214661,0.230434141814578
"1862","California.1989.Female","Cancers",0.47036124502003,0.55565480426663,0.641822949054678,0.0940395748713636,0.109909294910716,0.126307279606576
"1863","California.1989.Female","Cardiovascular",2.25708836308386,2.40835514366274,2.56819684105028,0.455763951427673,0.477257090693379,0.50142156810826
"1864","California.1989.Female","Communicable",0.181314127682054,0.238398207439804,0.295000267355161,0.035899885912764,0.047274687222584,0.0582008065726989
"1865","California.1989.Female","Injuries",0.351873241959465,0.413416090622204,0.477069484133131,0.0704952137195515,0.081962209697215,0.0943604640964908
"1866","California.1989.Female","Non-communicable",0.302817245127995,0.358919069362152,0.416723722315079,0.0599190958619555,0.0709425078471685,0.0815893773721986
"1867","California.1989.Male","All other causes",1.10392466873841,1.20999307563092,1.32423849927907,0.162002674568202,0.176617624991399,0.192204567033234
"1868","California.1989.Male","Cancers",0.992156283539499,1.0815005356412,1.17374094844434,0.145531047814366,0.158027189728754,0.1712954186967
"1869","California.1989.Male","Cardiovascular",1.85669625017419,1.9818872626859,2.12029771057701,0.272785332024506,0.28933356411266,0.306423916823315
"1870","California.1989.Male","Communicable",0.521185790930187,0.624881022807827,0.713263794575673,0.0768689246975262,0.0913133146193336,0.103517782461641
"1871","California.1989.Male","Injuries",1.39050081971674,1.51641090182621,1.63799223011716,0.205696906948449,0.221234342126521,0.23635389306668
"1872","California.1989.Male","Non-communicable",0.381551266180783,0.434145953721552,0.490772847618634,0.0557037937085712,0.0632354407079437,0.0713862799583743
"1873","California.1990.Female","All other causes",0.87509246754517,0.978737321616906,1.08163135584357,0.174336572395383,0.192364170236946,0.210064860500172
"1874","California.1990.Female","Cancers",0.507516679788253,0.595700297230465,0.684134148944149,0.0999771054715691,0.116971472278398,0.132572368583458
"1875","California.1990.Female","Cardiovascular",2.37988358543412,2.53151633710196,2.67932020227458,0.4738431666326,0.497083847746189,0.519623136675564
"1876","California.1990.Female","Communicable",0.168619458707727,0.223079235794457,0.277740104925108,0.0334255759779016,0.0438395049227869,0.0538696355294885
"1877","California.1990.Female","Injuries",0.335828362138829,0.391888115319511,0.450151017231469,0.0661413423674451,0.0768960773427389,0.0875443787909998
"1878","California.1990.Female","Non-communicable",0.308626050452064,0.368885592059476,0.421929572218252,0.0610809847588572,0.0724738017179515,0.0829868333880806
"1879","California.1990.Male","All other causes",0.983963289243084,1.07783372942457,1.18936726073772,0.146241448905356,0.159089017801614,0.173835834914135
"1880","California.1990.Male","Cancers",0.990847235060174,1.08540359770409,1.1708273658077,0.146853730363878,0.159950235560576,0.17293955586291
"1881","California.1990.Male","Cardiovascular",1.8930118005315,2.01647203452838,2.147366161494,0.281291778865683,0.297265496526152,0.313880982257112
"1882","California.1990.Male","Communicable",0.533200260794246,0.625506153557114,0.718047482239814,0.0785709283499647,0.0923449009233974,0.104844616734654
"1883","California.1990.Male","Injuries",1.40682034089258,1.52839955045106,1.65639596367858,0.209401633924901,0.225379775361599,0.241727006732748
"1884","California.1990.Male","Non-communicable",0.392554977460782,0.447895786882886,0.503272198872547,0.0581926127583023,0.066003413210422,0.0738703556483313
"1885","California.1991.Female","All other causes",0.90566163761506,1.00758958423468,1.1119047545633,0.178566307563817,0.195771957864753,0.213349460850057
"1886","California.1991.Female","Cancers",0.514904413063038,0.607104524689897,0.702491829316346,0.101900847104578,0.117827022856663,0.13436757470302
"1887","California.1991.Female","Cardiovascular",2.32081212061559,2.46641075255803,2.61939565490226,0.455602920145601,0.478391139482047,0.499589360116498
"1888","California.1991.Female","Communicable",0.22255678505631,0.281743203759427,0.338379468819835,0.0433879619649744,0.0546693008113261,0.0652903570995884
"1889","California.1991.Female","Injuries",0.355853228838343,0.414388688267006,0.476583643255437,0.0692080969253653,0.0804223201913687,0.0919119697066886
"1890","California.1991.Female","Non-communicable",0.321265873968821,0.376052165285246,0.434238074672196,0.0620178424136225,0.0729749201973782,0.0839054700460664
"1891","California.1991.Male","All other causes",1.09098388259185,1.19176701216607,1.30202582182839,0.15191492984836,0.165300433732293,0.180085944141281
"1892","California.1991.Male","Cancers",0.996468045176933,1.08201042419953,1.16975078873159,0.138843431390664,0.149922677284897,0.162533229473837
"1893","California.1991.Male","Cardiovascular",1.89029555524931,2.01822202637524,2.13560718899722,0.264630550949654,0.279873153247866,0.29453857553165
"1894","California.1991.Male","Communicable",0.679899563791195,0.779664312170566,0.884826611636827,0.095670179052474,0.108074180005173,0.122343580069972
"1895","California.1991.Male","Injuries",1.57774096927685,1.705682543085,1.82639980885754,0.220940010603555,0.23600371400718,0.251093969117841
"1896","California.1991.Male","Non-communicable",0.38095980198445,0.437018959050423,0.492671262520217,0.0528982666865514,0.0605954913764723,0.0683667996346557
"1897","California.1992.Female","All other causes",0.920039612270277,1.02980538622252,1.13239819847234,0.179653362247043,0.19720553627573,0.215810044833078
"1898","California.1992.Female","Cancers",0.531152417730936,0.620488510014201,0.71720497526177,0.103103990777966,0.118487358743724,0.135690161021986
"1899","California.1992.Female","Cardiovascular",2.26864177392732,2.41571998630835,2.57116304686083,0.441601621630745,0.463154423109758,0.484485329921182
"1900","California.1992.Female","Communicable",0.278784477161344,0.34654063334358,0.407872568096954,0.0542956320260551,0.0662642635541112,0.0770137443975807
"1901","California.1992.Female","Injuries",0.361979523506749,0.423831727700233,0.484934977548969,0.070224493447388,0.0812092763308752,0.0921412089693039
"1902","California.1992.Female","Non-communicable",0.326304698688658,0.382142278172795,0.444074655399008,0.0624393491234296,0.0729975184657117,0.0846351318984854
"1903","California.1992.Male","All other causes",1.15275310816344,1.25780961506084,1.37530635447376,0.158316867843376,0.171624284552908,0.185938930037941
"1904","California.1992.Male","Cancers",0.994124768335676,1.08217879103359,1.17763640507563,0.136219734089479,0.147604734801284,0.159264711051598
"1905","California.1992.Male","Cardiovascular",1.83241774879387,1.96716559206996,2.08804508289618,0.252151972456103,0.268427795545949,0.283094707123236
"1906","California.1992.Male","Communicable",0.873208385739269,0.981940823653987,1.0917503612224,0.120674700048757,0.134065653103261,0.147186912997832
"1907","California.1992.Male","Injuries",1.51297313663894,1.63555996606133,1.75626724809633,0.207775259716277,0.22321575158382,0.23739673286123
"1908","California.1992.Male","Non-communicable",0.34822014427757,0.403899066749475,0.459687227468458,0.0474373483326188,0.0551043497390719,0.0627286818070549
"1909","California.1993.Female","All other causes",0.896715926083165,0.998040700831317,1.10232328127989,0.175641605762003,0.192824447502833,0.211491296599918
"1910","California.1993.Female","Cancers",0.500931809226895,0.591858997470759,0.684190133921331,0.0976950043816901,0.114801212355487,0.131587061112277
"1911","California.1993.Female","Cardiovascular",2.29489366812971,2.4458394118285,2.60378443544116,0.451845243388947,0.473959948305938,0.494448817896738
"1912","California.1993.Female","Communicable",0.29348178291211,0.350241612267906,0.415518267257156,0.0574485000012405,0.0675509535961678,0.0799000035115611
"1913","California.1993.Female","Injuries",0.360275891457446,0.416610223860466,0.478182182134572,0.0700423665869723,0.0807737666248274,0.0927239720127611
"1914","California.1993.Female","Non-communicable",0.306038518963154,0.361648677260202,0.415937262108638,0.0593900119711882,0.0700226855524616,0.0804787854510473
"1915","California.1993.Male","All other causes",1.02088505778299,1.12086747394741,1.22408731350214,0.137602397564534,0.150127859614287,0.162956383616274
"1916","California.1993.Male","Cancers",0.947423295680012,1.04602777427237,1.13769688129305,0.128009176047931,0.140213843965792,0.151767664669073
"1917","California.1993.Male","Cardiovascular",1.80878245692226,1.92799343685872,2.05735285383806,0.24441778510151,0.25853162298152,0.272497906200872
"1918","California.1993.Male","Communicable",0.938200834698408,1.04232067030779,1.15362555689825,0.126604809840539,0.139621777864318,0.153180374995322
"1919","California.1993.Male","Injuries",1.79480625601807,1.94118046425083,2.07402455074041,0.243528493437966,0.260299240933735,0.275361551697048
"1920","California.1993.Male","Non-communicable",0.331084921229142,0.383960144281592,0.439178853782245,0.0444422165923794,0.0513855260287172,0.0588489363680855
"1921","California.1994.Female","All other causes",0.859829347966732,0.960785120795623,1.05865067074026,0.170111529078072,0.188158768995609,0.206213690901905
"1922","California.1994.Female","Cancers",0.507881500547909,0.59871367869271,0.685881969400929,0.101090280694831,0.117418497314749,0.133958788162551
"1923","California.1994.Female","Cardiovascular",2.22151275397468,2.37175370651234,2.51318195336134,0.441024242915495,0.464378492627334,0.486423101659904
"1924","California.1994.Female","Communicable",0.364606555092477,0.428871062795835,0.494794839270157,0.0714880113567365,0.0839413839812588,0.0960947516749009
"1925","California.1994.Female","Injuries",0.31935719720306,0.379947552179296,0.434586245589312,0.0624869989632388,0.0743999089566619,0.085012754332827
"1926","California.1994.Female","Non-communicable",0.308886621569026,0.367905257019115,0.429592399767362,0.0607326441984273,0.0720049261104916,0.0833790238066761
"1927","California.1994.Male","All other causes",0.912835775574598,1.01297198250666,1.11794811029391,0.125436190216121,0.138378272110409,0.150854236387166
"1928","California.1994.Male","Cancers",0.889509795583816,0.977016744588409,1.06752270169276,0.121890639356986,0.133285654491964,0.144919986586854
"1929","California.1994.Male","Cardiovascular",1.80480967725127,1.92866971991053,2.05410360518004,0.248104687497274,0.263310798557366,0.278266332830644
"1930","California.1994.Male","Communicable",1.05307748338843,1.16024501593097,1.28496437249526,0.144497066747587,0.158695956008073,0.17327633196216
"1931","California.1994.Male","Injuries",1.73780741705886,1.86135235400388,2.00789924552261,0.238733165173928,0.254129904370419,0.270255284177014
"1932","California.1994.Male","Non-communicable",0.325792093804402,0.382134731098777,0.435006136610399,0.0443940241495504,0.0521105121819275,0.0590343738222781
"1933","California.1995.Female","All other causes",0.86525914733687,0.961033129081146,1.06074352598392,0.171058373708565,0.188847567821351,0.208502237907826
"1934","California.1995.Female","Cancers",0.560449397531686,0.646493783181484,0.740514885041335,0.11107138400224,0.127433781700215,0.144671142519989
"1935","California.1995.Female","Cardiovascular",2.14830175805688,2.29232418795517,2.43984397427112,0.43035907120546,0.452198412321264,0.473426336559825
"1936","California.1995.Female","Communicable",0.348619036298953,0.416008757779184,0.481133411664699,0.0695624251587984,0.0817705224906465,0.0941091582379137
"1937","California.1995.Female","Injuries",0.295959821217952,0.352717656580177,0.406263421689292,0.0579385441791029,0.0692428351330293,0.0801432103637565
"1938","California.1995.Female","Non-communicable",0.348033693861397,0.40734035255899,0.469388135200595,0.0687627147947942,0.0802117900398631,0.0914115006732675
"1939","California.1995.Male","All other causes",0.834839682847851,0.927191952530923,1.02711055828061,0.120271158732216,0.132799929557314,0.145998504841469
"1940","California.1995.Male","Cancers",0.89034294922983,0.983351162981053,1.07178770589794,0.128354638917252,0.140594679213819,0.152884650811054
"1941","California.1995.Male","Cardiovascular",1.8038896250064,1.92362819643031,2.03582445646881,0.260151693223948,0.275450095445633,0.290068218256232
"1942","California.1995.Male","Communicable",1.06959429016367,1.18154138970426,1.29156230463418,0.154736024529415,0.168637764227275,0.18385343422034
"1943","California.1995.Male","Injuries",1.44444292749313,1.56755442943534,1.70094909339261,0.208177697956269,0.223967842976619,0.241720936277191
"1944","California.1995.Male","Non-communicable",0.352085109172014,0.406114817634615,0.462196892253062,0.0505835939071267,0.0580785990696926,0.0658309155909731
"1945","California.1996.Female","All other causes",0.857265622063451,0.963877672338358,1.06512362792076,0.174576612269413,0.192656823842639,0.210626702429064
"1946","California.1996.Female","Cancers",0.581392326305757,0.663855326967082,0.757009859384623,0.116454136708745,0.13284278547276,0.150116480708103
"1947","California.1996.Female","Cardiovascular",2.11379537085123,2.24909619948756,2.38816275880017,0.429696607879649,0.450017600063796,0.470644207915703
"1948","California.1996.Female","Communicable",0.288492460688029,0.349022224492787,0.41112446133926,0.0583763238808128,0.069734323814837,0.081742717586045
"1949","California.1996.Female","Injuries",0.271094400621683,0.321499112531018,0.375287925208247,0.0548801669237914,0.0643219346055939,0.0750613052440334
"1950","California.1996.Female","Non-communicable",0.390250524911179,0.449196984995116,0.513240534532282,0.078704587913794,0.0901587755906631,0.102228706353505
"1951","California.1996.Male","All other causes",0.818693598070564,0.915152280256716,1.01558862691386,0.122525223875564,0.135109900167991,0.149179308061608
"1952","California.1996.Male","Cancers",0.94281583184764,1.03380624007001,1.12614327525692,0.140309949345512,0.152464475308119,0.165218099217425
"1953","California.1996.Male","Cardiovascular",1.85126063497381,1.96831054708186,2.08307041179138,0.274853083670872,0.290606514982075,0.306545860278376
"1954","California.1996.Male","Communicable",0.962322382251251,1.06854694093788,1.17149476318097,0.142831384672871,0.15761925913926,0.171604871857598
"1955","California.1996.Male","Injuries",1.24240231604846,1.36328849398198,1.47689548727506,0.184622580913736,0.201219317614727,0.216544482817307
"1956","California.1996.Male","Non-communicable",0.367086352806956,0.426554950682795,0.479563929802202,0.0541680526213369,0.0628585243842356,0.0706432397205986
"1957","California.1997.Female","All other causes",0.795783834795919,0.8986984064906,1.00061896228114,0.168765309130161,0.187764042920432,0.206773448308417
"1958","California.1997.Female","Cancers",0.595308509405423,0.677726220343476,0.771326000934556,0.125578007690434,0.141608657827731,0.159630103345184
"1959","California.1997.Female","Cardiovascular",2.05648203214796,2.19606837259386,2.33310809700277,0.436397116714616,0.45939450584524,0.481959722097719
"1960","California.1997.Female","Communicable",0.233056286698976,0.292584112402216,0.352524245885803,0.0491793923831827,0.0612611434133356,0.0734022704170725
"1961","California.1997.Female","Injuries",0.228132633312609,0.279957354283165,0.33249614314105,0.0484696651181299,0.0584751330928437,0.0689199582078255
"1962","California.1997.Female","Non-communicable",0.376619789889374,0.437165259452679,0.500471139939236,0.0797009515470576,0.0913900275746176,0.103939552604248
"1963","California.1997.Male","All other causes",0.826622221731739,0.923047498432099,1.01929434241596,0.131744883545066,0.145715448956789,0.15954670986779
"1964","California.1997.Male","Cancers",0.93550523473154,1.02878364747087,1.12368046687592,0.148461037589396,0.162378435517458,0.175692630749725
"1965","California.1997.Male","Cardiovascular",1.89229352524482,2.01217316287679,2.12668213127088,0.300443372891139,0.317815789818399,0.334530366777932
"1966","California.1997.Male","Communicable",0.623212117932665,0.704016190342033,0.792038230774898,0.0991361804323666,0.111288049800958,0.123961783100214
"1967","California.1997.Male","Injuries",1.09774042101052,1.21219471303578,1.3208753254675,0.175659941424378,0.191414835664754,0.2070047421866
"1968","California.1997.Male","Non-communicable",0.397876501335555,0.45208487116766,0.505407031914558,0.0626783087928674,0.0713282303014071,0.0796868525443021
"1969","California.1998.Female","All other causes",0.761616450442803,0.859189385112394,0.960262893579873,0.163601909815524,0.181522709610469,0.200099762151224
"1970","California.1998.Female","Cancers",0.60876926713273,0.696312622672989,0.782155592152091,0.129894322944158,0.146938665568818,0.16434892980682
"1971","California.1998.Female","Cardiovascular",2.10305304346623,2.23198598429134,2.36823273893432,0.450597588111075,0.472753055906466,0.495611278339978
"1972","California.1998.Female","Communicable",0.200783832417075,0.25653691833182,0.314754721698495,0.0431240624512791,0.054274204978428,0.0657757924117541
"1973","California.1998.Female","Injuries",0.206528817904939,0.251032306583541,0.301135435269094,0.043871395040379,0.0530022879476235,0.0632149009592951
"1974","California.1998.Female","Non-communicable",0.369868999476466,0.430553486634589,0.496026301532686,0.0788970760050614,0.0910937704899827,0.104683141742884
"1975","California.1998.Male","All other causes",0.82269768801878,0.91795597146081,1.02264076719415,0.136171009980076,0.150015329789244,0.16449094334944
"1976","California.1998.Male","Cancers",0.920667749979422,1.00465859138933,1.09475460002876,0.151524727557267,0.164171722793722,0.17836163980026
"1977","California.1998.Male","Cardiovascular",1.95159825146354,2.07965018114104,2.19714070459512,0.321652988459615,0.340254031999096,0.357345063404823
"1978","California.1998.Male","Communicable",0.514006825693071,0.595732100854752,0.673080663869536,0.0844371742519729,0.0970672805194691,0.10973362328531
"1979","California.1998.Male","Injuries",0.92545767673145,1.03870494441588,1.13443241131678,0.152310496419473,0.169390493003757,0.184332944373034
"1980","California.1998.Male","Non-communicable",0.428215240938266,0.48363488686514,0.54607117168757,0.0703150996262498,0.0792046296845644,0.0887892421501435
"1981","California.1999.Female","All other causes",0.736870940163328,0.827205102622389,0.926485474890159,0.156484478636362,0.173401915348222,0.193513356809897
"1982","California.1999.Female","Cancers",0.59780360870988,0.68386698712723,0.772549306338284,0.127307812887548,0.143463162883775,0.16087417245282
"1983","California.1999.Female","Cardiovascular",2.13408348417873,2.26863393587844,2.40121719409614,0.453529122965749,0.4756149175084,0.498197996088793
"1984","California.1999.Female","Communicable",0.318483289074974,0.367394813580903,0.418100940922482,0.0671087645574016,0.0771004900314219,0.0878413715977108
"1985","California.1999.Female","Injuries",0.194498249121444,0.243288724384534,0.296054932127955,0.0408786560310285,0.0512454675862471,0.0611164877729946
"1986","California.1999.Female","Non-communicable",0.31030293020669,0.372638142339653,0.439213234757393,0.0662566319776944,0.0781753940711698,0.092137673772435
"1987","California.1999.Male","All other causes",0.74717398845799,0.842209065032794,0.939864210633161,0.126370958035145,0.140684145184471,0.155948366371498
"1988","California.1999.Male","Cancers",0.902392436188106,0.989885036966689,1.0824847090007,0.150735692072661,0.165341565241133,0.179334912993147
"1989","California.1999.Male","Cardiovascular",1.98999905959203,2.10695342226898,2.22288925113616,0.333708108427604,0.351884008761159,0.369016771762243
"1990","California.1999.Male","Communicable",0.55126077776463,0.615666532849178,0.683712432031881,0.0926100545103602,0.10273764166917,0.113268383131664
"1991","California.1999.Male","Injuries",0.868912087985646,0.97161633357534,1.0823419178382,0.147128878093898,0.162078305697542,0.178745404830325
"1992","California.1999.Male","Non-communicable",0.407724061543024,0.466698597939276,0.523344482878286,0.0682888540239094,0.0777573012966809,0.0872908600288512
"1993","California.2000.Female","All other causes",0.696137636439722,0.789141127022377,0.889729347169302,0.15141967934873,0.16998941479556,0.188820785964823
"1994","California.2000.Female","Cancers",0.598788378148057,0.683265858080165,0.770060566271411,0.130473261928139,0.147315292940379,0.165276785545991
"1995","California.2000.Female","Cardiovascular",2.13312311115242,2.26214016880389,2.39585417671905,0.465621174287451,0.48801354118421,0.510198829959853
"1996","California.2000.Female","Communicable",0.213473721688217,0.263156975889071,0.312562845775963,0.046532607282034,0.0565941140764732,0.0673884014859996
